1638303104919,0.0,0.0,0.0
1638303104919,0.0,0.0,0.0
1638303104920,-34.592342,-27.610403,-36.721264
1638303104924,-34.592342,-27.610403,-36.721264
1638303104925,-34.592342,-27.610403,-36.721264
1638303104929,-34.592342,-27.610403,-36.721264
1638303104930,-34.592342,-27.610403,-36.721264
1638303104934,-34.592342,-27.610403,-36.721264
1638303104935,-34.592342,-27.610403,-36.721264
1638303104940,-34.592342,-27.610403,-36.721264
1638303104939,-34.592342,-27.610403,-36.721264
1638303104940,-34.88233,-27.1204,-35.551273
1638303104944,-34.88233,-27.1204,-35.551273
1638303104945,-34.88233,-27.1204,-35.551273
1638303104949,-34.88233,-27.1204,-35.551273
1638303104949,-34.88233,-27.1204,-35.551273
1638303104955,-34.88233,-27.1204,-35.551273
1638303104954,-34.88233,-27.1204,-35.551273
1638303104959,-34.88233,-27.1204,-35.551273
1638303104959,-34.88233,-27.1204,-35.551273
1638303104961,-34.102333,-27.320402,-36.721264
1638303104964,-34.102333,-27.320402,-36.721264
1638303104964,-34.102333,-27.320402,-36.721264
1638303104970,-34.102333,-27.320402,-36.721264
1638303104969,-34.102333,-27.320402,-36.721264
1638303104974,-34.102333,-27.320402,-36.721264
1638303104974,-34.102333,-27.320402,-36.721264
1638303104979,-34.102333,-27.320402,-36.721264
1638303104980,-34.102333,-27.320402,-36.721264
1638303104980,-34.392345,-27.420404,-37.301266
1638303104984,-34.392345,-27.420404,-37.301266
1638303104984,-34.392345,-27.420404,-37.301266
1638303104989,-34.392345,-27.420404,-37.301266
1638303104989,-34.392345,-27.420404,-37.301266
1638303104994,-34.392345,-27.420404,-37.301266
1638303104994,-34.392345,-27.420404,-37.301266
1638303104999,-34.392345,-27.420404,-37.301266
1638303104999,-34.392345,-27.420404,-37.301266
1638303105001,-33.612347,-27.020401,-37.21129
1638303105004,-33.612347,-27.020401,-37.21129
1638303105005,-33.612347,-27.020401,-37.21129
1638303105009,-33.612347,-27.020401,-37.21129
1638303105009,-33.612347,-27.020401,-37.21129
1638303105014,-33.612347,-27.020401,-37.21129
1638303105014,-33.612347,-27.020401,-37.21129
1638303105019,-33.612347,-27.020401,-37.21129
1638303105019,-33.612347,-27.020401,-37.21129
1638303105021,-32.832348,-27.220404,-36.911285
1638303105024,-32.832348,-27.220404,-36.911285
1638303105025,-32.832348,-27.220404,-36.911285
1638303105029,-32.832348,-27.220404,-36.911285
1638303105029,-32.832348,-27.220404,-36.911285
1638303105034,-32.832348,-27.220404,-36.911285
1638303105034,-32.832348,-27.220404,-36.911285
1638303105039,-32.832348,-27.220404,-36.911285
