1638317614892,0.196,8.897,3.687
1638317614892,0.196,8.897,3.687
1638317614897,0.181,8.81,3.572
1638317614897,0.181,8.81,3.572
1638317614899,0.181,8.81,3.572
1638317614902,0.189,8.76,3.435
1638317614902,0.189,8.76,3.435
1638317614907,0.196,8.76,3.249
1638317614907,0.196,8.76,3.249
1638317614912,0.225,8.767,3.069
1638317614912,0.225,8.767,3.069
1638317614917,0.239,8.796,2.853
1638317614918,0.239,8.796,2.853
1638317614919,0.239,8.796,2.853
1638317614922,0.232,8.854,2.746
1638317614922,0.232,8.854,2.746
1638317614928,0.189,8.925,2.66
1638317614928,0.189,8.925,2.66
1638317614932,0.138,9.004,2.566
1638317614933,0.138,9.004,2.566
1638317614937,0.081,9.083,2.523
1638317614937,0.081,9.083,2.523
1638317614939,0.081,9.083,2.523
1638317614942,-0.004,9.148,2.523
1638317614943,-0.004,9.148,2.523
1638317614947,-0.083,9.206,2.559
1638317614947,-0.083,9.206,2.559
1638317614952,-0.134,9.249,2.631
1638317614952,-0.134,9.249,2.631
1638317614957,-0.148,9.285,2.717
1638317614957,-0.148,9.285,2.717
1638317614959,-0.148,9.285,2.717
1638317614962,-0.134,9.313,2.81
1638317614962,-0.134,9.313,2.81
1638317614967,-0.09,9.356,2.897
1638317614967,-0.09,9.356,2.897
1638317614972,-0.047,9.385,2.99
1638317614972,-0.047,9.385,2.99
1638317614977,-0.011,9.407,3.112
1638317614977,-0.011,9.407,3.112
1638317614979,-0.011,9.407,3.112
1638317614982,0.002,9.392,3.198
1638317614982,0.002,9.392,3.198
1638317614987,0.002,9.335,3.256
1638317614987,0.002,9.335,3.256
1638317614993,-0.019,9.256,3.277
1638317614993,-0.019,9.256,3.277
1638317614997,-0.083,9.162,3.306
1638317614997,-0.083,9.162,3.306
1638317614998,-0.083,9.162,3.306
1638317615002,-0.155,9.048,3.342
1638317615002,-0.155,9.048,3.342
1638317615007,-0.234,8.954,3.342
1638317615007,-0.234,8.954,3.342
1638317615012,-0.277,8.882,3.392
1638317615012,-0.277,8.882,3.392
1638317615017,-0.306,8.825,3.521
1638317615017,-0.306,8.825,3.521
1638317615019,-0.306,8.825,3.521
1638317615022,-0.306,8.782,3.665
1638317615022,-0.306,8.782,3.665
1638317615027,-0.292,8.746,3.816
1638317615027,-0.292,8.746,3.816
1638317615032,-0.27,8.71,3.859
1638317615032,-0.27,8.71,3.859
1638317615037,-0.241,8.724,3.83
1638317615037,-0.241,8.724,3.83
1638317615039,-0.241,8.724,3.83
1638317615042,-0.213,8.775,3.737
1638317615042,-0.213,8.775,3.737
1638317615047,-0.177,8.832,3.608
1638317615047,-0.177,8.832,3.608
1638317615052,-0.141,8.875,3.5
1638317615052,-0.141,8.875,3.5
1638317615057,-0.119,8.918,3.435
1638317615057,-0.119,8.918,3.435
1638317615059,-0.119,8.918,3.435
1638317615062,-0.098,8.961,3.414
1638317615062,-0.098,8.961,3.414
1638317615067,-0.055,8.961,3.399
1638317615067,-0.055,8.961,3.399
1638317615072,-0.004,8.947,3.378
1638317615072,-0.004,8.947,3.378
1638317615077,0.052,8.911,3.356
1638317615077,0.052,8.911,3.356
1638317615078,0.052,8.911,3.356
1638317615083,0.124,8.882,3.349
1638317615082,0.124,8.882,3.349
1638317615087,0.153,8.846,3.342
1638317615087,0.153,8.846,3.342
1638317615092,0.196,8.825,3.313
1638317615092,0.196,8.825,3.313
1638317615097,0.246,8.839,3.292
1638317615097,0.246,8.839,3.292
1638317615099,0.246,8.839,3.292
1638317615102,0.311,8.868,3.342
1638317615102,0.311,8.868,3.342
1638317615107,0.368,8.904,3.421
1638317615107,0.368,8.904,3.421
1638317615112,0.419,8.94,3.521
1638317615112,0.419,8.94,3.521
1638317615117,0.447,8.954,3.608
1638317615117,0.447,8.954,3.608
1638317615119,0.447,8.954,3.608
1638317615122,0.433,8.94,3.687
1638317615122,0.433,8.94,3.687
1638317615127,0.411,8.933,3.751
1638317615127,0.411,8.933,3.751
1638317615132,0.39,8.911,3.809
1638317615132,0.39,8.911,3.809
1638317615137,0.354,8.882,3.852
1638317615138,0.354,8.882,3.852
1638317615139,0.354,8.882,3.852
1638317615143,0.296,8.861,3.888
1638317615142,0.296,8.861,3.888
1638317615147,0.239,8.832,3.917
1638317615147,0.239,8.832,3.917
1638317615152,0.21,8.782,3.996
1638317615152,0.21,8.782,3.996
1638317615158,0.196,8.739,4.031
1638317615157,0.196,8.739,4.031
1638317615158,0.196,8.739,4.031
1638317615162,0.189,8.731,4.003
1638317615162,0.189,8.731,4.003
1638317615168,0.21,8.724,4.024
1638317615167,0.21,8.724,4.024
1638317615172,0.246,8.731,4.031
1638317615172,0.246,8.731,4.031
1638317615177,0.296,8.739,4.003
1638317615177,0.296,8.739,4.003
1638317615179,0.296,8.739,4.003
1638317615183,0.339,8.746,3.996
1638317615182,0.339,8.746,3.996
1638317615187,0.361,8.782,3.96
1638317615187,0.361,8.782,3.96
1638317615192,0.368,8.818,3.917
1638317615192,0.368,8.818,3.917
1638317615198,0.375,8.875,3.845
1638317615197,0.375,8.875,3.845
1638317615199,0.375,8.875,3.845
1638317615202,0.375,8.925,3.787
1638317615202,0.375,8.925,3.787
1638317615207,0.361,8.954,3.723
1638317615207,0.361,8.954,3.723
1638317615212,0.311,8.976,3.644
1638317615212,0.311,8.976,3.644
1638317615217,0.26,8.969,3.593
1638317615217,0.26,8.969,3.593
1638317615219,0.26,8.969,3.593
1638317615222,0.21,8.947,3.565
1638317615222,0.21,8.947,3.565
1638317615227,0.181,8.947,3.529
1638317615228,0.181,8.947,3.529
1638317615232,0.153,8.94,3.493
1638317615232,0.153,8.94,3.493
1638317615237,0.131,8.925,3.493
1638317615237,0.131,8.925,3.493
1638317615239,0.131,8.925,3.493
1638317615242,0.095,8.918,3.543
1638317615242,0.095,8.918,3.543
1638317615247,0.059,8.918,3.593
1638317615247,0.059,8.918,3.593
1638317615252,0.038,8.918,3.629
1638317615252,0.038,8.918,3.629
1638317615258,0.031,8.911,3.672
1638317615257,0.031,8.911,3.672
1638317615259,0.031,8.911,3.672
1638317615262,0.023,8.911,3.708
1638317615262,0.023,8.911,3.708
1638317615267,0.002,8.911,3.68
1638317615267,0.002,8.911,3.68
1638317615272,0.009,8.911,3.708
1638317615272,0.009,8.911,3.708
1638317615277,0.052,8.904,3.715
1638317615278,0.052,8.904,3.715
1638317615279,0.052,8.904,3.715
1638317615282,0.095,8.918,3.687
1638317615282,0.095,8.918,3.687
1638317615288,0.131,8.925,3.665
1638317615288,0.131,8.925,3.665
1638317615292,0.153,8.947,3.644
1638317615292,0.153,8.947,3.644
1638317615297,0.189,8.976,3.636
1638317615298,0.189,8.976,3.636
1638317615299,0.189,8.976,3.636
1638317615302,0.21,9.004,3.665
1638317615302,0.21,9.004,3.665
1638317615307,0.225,9.033,3.665
1638317615307,0.225,9.033,3.665
1638317615312,0.232,9.048,3.665
1638317615312,0.232,9.048,3.665
1638317615317,0.239,9.033,3.636
1638317615317,0.239,9.033,3.636
1638317615319,0.239,9.033,3.636
1638317615322,0.26,9.012,3.579
1638317615322,0.26,9.012,3.579
1638317615327,0.268,9.004,3.507
1638317615327,0.268,9.004,3.507
1638317615333,0.296,9.004,3.428
1638317615332,0.296,9.004,3.428
1638317615337,0.318,9.019,3.363
1638317615337,0.318,9.019,3.363
1638317615339,0.318,9.019,3.363
1638317615343,0.339,9.026,3.32
1638317615342,0.339,9.026,3.32
1638317615347,0.361,9.062,3.277
1638317615347,0.361,9.062,3.277
1638317615352,0.354,9.083,3.213
1638317615352,0.354,9.083,3.213
1638317615357,0.296,9.055,3.177
1638317615357,0.296,9.055,3.177
1638317615359,0.296,9.055,3.177
1638317615362,0.232,9.012,3.162
1638317615362,0.232,9.012,3.162
1638317615367,0.124,8.961,3.17
1638317615367,0.124,8.961,3.17
1638317615372,0.059,8.911,3.184
1638317615372,0.059,8.911,3.184
1638317615377,0.023,8.868,3.205
1638317615377,0.023,8.868,3.205
1638317615379,0.023,8.868,3.205
1638317615382,0.009,8.839,3.213
1638317615382,0.009,8.839,3.213
1638317615387,0.052,8.818,3.22
1638317615387,0.052,8.818,3.22
1638317615392,0.124,8.825,3.292
1638317615392,0.124,8.825,3.292
1638317615397,0.246,8.868,3.342
1638317615397,0.246,8.868,3.342
1638317615398,0.246,8.868,3.342
1638317615402,0.361,8.904,3.349
1638317615402,0.361,8.904,3.349
1638317615407,0.462,8.976,3.356
1638317615407,0.462,8.976,3.356
1638317615412,0.512,9.04,3.356
1638317615412,0.512,9.04,3.356
1638317615417,0.526,9.083,3.328
1638317615418,0.526,9.083,3.328
1638317615419,0.526,9.083,3.328
1638317615422,0.498,9.076,3.328
1638317615422,0.498,9.076,3.328
1638317615427,0.383,9.033,3.32
1638317615427,0.383,9.033,3.32
1638317615432,0.275,8.997,3.356
1638317615432,0.275,8.997,3.356
1638317615437,0.181,8.933,3.392
1638317615438,0.181,8.933,3.392
1638317615439,0.181,8.933,3.392
1638317615442,0.117,8.904,3.399
1638317615442,0.117,8.904,3.399
1638317615447,0.081,8.897,3.428
1638317615447,0.081,8.897,3.428
1638317615452,0.074,8.911,3.435
1638317615452,0.074,8.911,3.435
1638317615457,0.117,8.925,3.435
1638317615457,0.117,8.925,3.435
1638317615458,0.117,8.925,3.435
1638317615462,0.167,8.94,3.457
1638317615462,0.167,8.94,3.457
1638317615468,0.21,8.947,3.464
1638317615468,0.21,8.947,3.464
1638317615472,0.246,8.947,3.457
1638317615472,0.246,8.947,3.457
1638317615477,0.282,8.94,3.5
1638317615477,0.282,8.94,3.5
1638317615479,0.282,8.94,3.5
1638317615483,0.296,8.925,3.572
1638317615482,0.296,8.925,3.572
1638317615487,0.339,8.925,3.644
1638317615487,0.339,8.925,3.644
1638317615492,0.375,8.94,3.665
1638317615492,0.375,8.94,3.665
1638317615497,0.39,8.954,3.672
1638317615497,0.39,8.954,3.672
1638317615499,0.39,8.954,3.672
1638317615502,0.39,8.947,3.68
1638317615502,0.39,8.947,3.68
1638317615507,0.368,8.94,3.651
1638317615507,0.368,8.94,3.651
1638317615512,0.339,8.933,3.629
1638317615512,0.339,8.933,3.629
1638317615517,0.332,8.933,3.636
1638317615518,0.332,8.933,3.636
1638317615519,0.332,8.933,3.636
1638317615522,0.311,8.925,3.636
1638317615522,0.311,8.925,3.636
1638317615528,0.282,8.933,3.629
1638317615527,0.282,8.933,3.629
1638317615532,0.282,8.925,3.608
1638317615533,0.282,8.925,3.608
1638317615537,0.275,8.911,3.615
1638317615537,0.275,8.911,3.615
1638317615539,0.275,8.911,3.615
1638317615542,0.268,8.889,3.608
1638317615542,0.268,8.889,3.608
1638317615547,0.26,8.889,3.572
1638317615548,0.26,8.889,3.572
1638317615552,0.246,8.904,3.536
1638317615552,0.246,8.904,3.536
1638317615558,0.246,8.918,3.507
1638317615557,0.246,8.918,3.507
1638317615559,0.246,8.918,3.507
1638317615563,0.239,8.911,3.471
1638317615562,0.239,8.911,3.471
1638317615567,0.239,8.897,3.486
1638317615568,0.239,8.897,3.486
1638317615572,0.232,8.889,3.507
1638317615572,0.232,8.889,3.507
1638317615577,0.189,8.882,3.543
1638317615577,0.189,8.882,3.543
1638317615579,0.189,8.882,3.543
1638317615582,0.146,8.861,3.593
1638317615582,0.146,8.861,3.593
1638317615587,0.124,8.839,3.608
1638317615587,0.124,8.839,3.608
1638317615592,0.081,8.839,3.615
1638317615592,0.081,8.839,3.615
1638317615597,0.059,8.889,3.593
1638317615597,0.059,8.889,3.593
1638317615599,0.059,8.889,3.593
1638317615603,0.059,8.94,3.593
1638317615602,0.059,8.94,3.593
1638317615607,0.088,8.983,3.615
1638317615607,0.088,8.983,3.615
1638317615612,0.138,8.997,3.651
1638317615613,0.138,8.997,3.651
1638317615617,0.174,8.983,3.737
1638317615617,0.174,8.983,3.737
1638317615619,0.174,8.983,3.737
1638317615622,0.167,8.954,3.751
1638317615622,0.167,8.954,3.751
1638317615628,0.153,8.933,3.751
1638317615627,0.153,8.933,3.751
1638317615632,0.167,8.918,3.744
1638317615632,0.167,8.918,3.744
1638317615638,0.189,8.925,3.744
1638317615637,0.189,8.925,3.744
1638317615638,0.189,8.925,3.744
1638317615643,0.217,8.933,3.723
1638317615642,0.217,8.933,3.723
1638317615648,0.239,8.954,3.68
1638317615647,0.239,8.954,3.68
1638317615652,0.268,8.969,3.629
1638317615652,0.268,8.969,3.629
1638317615657,0.289,9.004,3.565
1638317615657,0.289,9.004,3.565
1638317615659,0.289,9.004,3.565
1638317615662,0.311,9.012,3.486
1638317615662,0.311,9.012,3.486
1638317615667,0.311,9.026,3.399
1638317615667,0.311,9.026,3.399
1638317615672,0.289,9.026,3.378
1638317615672,0.289,9.026,3.378
1638317615677,0.268,9.026,3.328
1638317615677,0.268,9.026,3.328
1638317615678,0.268,9.026,3.328
1638317615682,0.26,9.033,3.32
1638317615682,0.26,9.033,3.32
1638317615687,0.268,9.026,3.342
1638317615687,0.268,9.026,3.342
1638317615692,0.26,9.004,3.363
1638317615692,0.26,9.004,3.363
1638317615698,0.232,8.976,3.349
1638317615697,0.232,8.976,3.349
1638317615699,0.232,8.976,3.349
1638317615703,0.225,8.947,3.385
1638317615702,0.225,8.947,3.385
1638317615707,0.225,8.918,3.45
1638317615707,0.225,8.918,3.45
1638317615712,0.239,8.889,3.486
1638317615712,0.239,8.889,3.486
1638317615717,0.268,8.882,3.471
1638317615717,0.268,8.882,3.471
1638317615719,0.268,8.882,3.471
1638317615722,0.289,8.882,3.486
1638317615722,0.289,8.882,3.486
1638317615727,0.311,8.897,3.507
1638317615728,0.311,8.897,3.507
1638317615732,0.325,8.918,3.557
1638317615732,0.325,8.918,3.557
1638317615737,0.296,8.925,3.579
1638317615738,0.296,8.925,3.579
1638317615739,0.296,8.925,3.579
1638317615742,0.26,8.933,3.572
1638317615742,0.26,8.933,3.572
1638317615747,0.225,8.933,3.557
1638317615747,0.225,8.933,3.557
1638317615752,0.21,8.933,3.486
1638317615752,0.21,8.933,3.486
1638317615757,0.181,8.94,3.399
1638317615757,0.181,8.94,3.399
1638317615759,0.181,8.94,3.399
1638317615762,0.174,8.954,3.292
1638317615762,0.174,8.954,3.292
1638317615767,0.189,8.969,3.234
1638317615767,0.189,8.969,3.234
1638317615772,0.21,8.997,3.22
1638317615772,0.21,8.997,3.22
1638317615777,0.21,9.012,3.22
1638317615778,0.21,9.012,3.22
1638317615779,0.21,9.012,3.22
1638317615782,0.21,9.004,3.234
1638317615782,0.21,9.004,3.234
1638317615788,0.225,8.969,3.27
1638317615787,0.225,8.969,3.27
1638317615792,0.225,8.954,3.349
1638317615792,0.225,8.954,3.349
1638317615797,0.246,8.954,3.421
1638317615797,0.246,8.954,3.421
1638317615799,0.246,8.954,3.421
1638317615802,0.268,8.947,3.471
1638317615803,0.268,8.947,3.471
1638317615807,0.282,8.933,3.5
1638317615807,0.282,8.933,3.5
1638317615813,0.289,8.918,3.507
1638317615813,0.289,8.918,3.507
1638317615817,0.318,8.911,3.507
1638317615817,0.318,8.911,3.507
1638317615818,0.318,8.911,3.507
1638317615822,0.354,8.904,3.529
1638317615822,0.354,8.904,3.529
1638317615827,0.354,8.882,3.536
1638317615827,0.354,8.882,3.536
1638317615832,0.332,8.861,3.521
1638317615832,0.332,8.861,3.521
1638317615837,0.311,8.861,3.507
1638317615837,0.311,8.861,3.507
1638317615839,0.311,8.861,3.507
1638317615842,0.282,8.868,3.486
1638317615842,0.282,8.868,3.486
1638317615847,0.26,8.875,3.414
1638317615847,0.26,8.875,3.414
1638317615852,0.26,8.889,3.363
1638317615853,0.26,8.889,3.363
1638317615857,0.282,8.904,3.313
1638317615858,0.282,8.904,3.313
1638317615859,0.282,8.904,3.313
1638317615862,0.332,8.918,3.284
1638317615863,0.332,8.918,3.284
1638317615867,0.361,8.933,3.249
1638317615867,0.361,8.933,3.249
1638317615872,0.383,8.947,3.256
1638317615873,0.383,8.947,3.256
1638317615877,0.419,8.954,3.292
1638317615877,0.419,8.954,3.292
1638317615879,0.419,8.954,3.292
1638317615882,0.447,8.954,3.328
1638317615883,0.447,8.954,3.328
1638317615887,0.454,8.954,3.363
1638317615887,0.454,8.954,3.363
1638317615892,0.469,8.976,3.356
1638317615892,0.469,8.976,3.356
1638317615897,0.462,8.983,3.378
1638317615897,0.462,8.983,3.378
1638317615899,0.462,8.983,3.378
1638317615903,0.454,8.997,3.414
1638317615902,0.454,8.997,3.414
1638317615907,0.419,9.012,3.464
1638317615907,0.419,9.012,3.464
1638317615912,0.368,9.004,3.536
1638317615913,0.368,9.004,3.536
1638317615917,0.289,8.983,3.529
1638317615918,0.289,8.983,3.529
1638317615919,0.289,8.983,3.529
1638317615923,0.21,8.94,3.521
1638317615922,0.21,8.94,3.521
1638317615928,0.102,8.882,3.529
1638317615927,0.102,8.882,3.529
1638317615932,0.038,8.818,3.536
1638317615932,0.038,8.818,3.536
1638317615937,0.031,8.76,3.543
1638317615937,0.031,8.76,3.543
1638317615939,0.031,8.76,3.543
1638317615943,0.081,8.724,3.572
1638317615942,0.081,8.724,3.572
1638317615947,0.167,8.731,3.608
1638317615947,0.167,8.731,3.608
1638317615953,0.26,8.782,3.672
1638317615952,0.26,8.782,3.672
1638317615957,0.368,8.839,3.687
1638317615957,0.368,8.839,3.687
1638317615959,0.368,8.839,3.687
1638317615962,0.447,8.918,3.644
1638317615963,0.447,8.918,3.644
1638317615967,0.519,9.004,3.608
1638317615967,0.519,9.004,3.608
1638317615972,0.541,9.062,3.629
1638317615972,0.541,9.062,3.629
1638317615977,0.526,9.105,3.615
1638317615977,0.526,9.105,3.615
1638317615979,0.526,9.105,3.615
1638317615982,0.447,9.105,3.543
1638317615982,0.447,9.105,3.543
1638317615987,0.318,9.069,3.464
1638317615987,0.318,9.069,3.464
1638317615992,0.21,9.026,3.385
1638317615992,0.21,9.026,3.385
1638317615997,0.138,8.997,3.32
1638317615997,0.138,8.997,3.32
1638317615998,0.138,8.997,3.32
1638317616002,0.081,8.947,3.27
1638317616002,0.081,8.947,3.27
1638317616007,0.059,8.911,3.234
1638317616007,0.059,8.911,3.234
1638317616012,0.059,8.904,3.198
1638317616012,0.059,8.904,3.198
1638317616017,0.095,8.918,3.22
1638317616017,0.095,8.918,3.22
1638317616019,0.095,8.918,3.22
1638317616022,0.138,8.933,3.284
1638317616022,0.138,8.933,3.284
1638317616027,0.189,8.94,3.342
1638317616028,0.189,8.94,3.342
1638317616032,0.232,8.954,3.392
1638317616032,0.232,8.954,3.392
1638317616038,0.26,8.961,3.457
1638317616037,0.26,8.961,3.457
1638317616039,0.26,8.961,3.457
1638317616042,0.268,8.961,3.507
1638317616042,0.268,8.961,3.507
1638317616047,0.26,8.961,3.557
1638317616047,0.26,8.961,3.557
1638317616052,0.268,8.961,3.572
1638317616052,0.268,8.961,3.572
1638317616057,0.246,8.969,3.565
1638317616058,0.246,8.969,3.565
1638317616059,0.246,8.969,3.565
1638317616062,0.239,8.983,3.565
1638317616062,0.239,8.983,3.565
1638317616067,0.225,8.99,3.565
1638317616067,0.225,8.99,3.565
1638317616072,0.225,9.004,3.557
1638317616072,0.225,9.004,3.557
1638317616077,0.21,9.012,3.543
1638317616078,0.21,9.012,3.543
1638317616079,0.21,9.012,3.543
1638317616082,0.181,9.019,3.529
1638317616082,0.181,9.019,3.529
1638317616087,0.174,9.019,3.529
1638317616087,0.174,9.019,3.529
1638317616092,0.167,9.004,3.471
1638317616092,0.167,9.004,3.471
1638317616097,0.174,8.997,3.45
1638317616098,0.174,8.997,3.45
1638317616099,0.174,8.997,3.45
1638317616102,0.189,8.976,3.457
1638317616102,0.189,8.976,3.457
1638317616107,0.225,8.961,3.457
1638317616107,0.225,8.961,3.457
1638317616112,0.275,8.961,3.457
1638317616112,0.275,8.961,3.457
1638317616117,0.318,8.961,3.471
1638317616117,0.318,8.961,3.471
1638317616119,0.318,8.961,3.471
1638317616122,0.339,8.954,3.507
1638317616122,0.339,8.954,3.507
1638317616127,0.368,8.94,3.536
1638317616127,0.368,8.94,3.536
1638317616132,0.419,8.918,3.521
1638317616132,0.419,8.918,3.521
1638317616137,0.462,8.911,3.536
1638317616137,0.462,8.911,3.536
1638317616138,0.462,8.911,3.536
1638317616142,0.447,8.861,3.672
1638317616142,0.447,8.861,3.672
1638317616147,0.311,8.753,3.974
1638317616147,0.311,8.753,3.974
1638317616152,0.167,8.66,4.225
1638317616152,0.167,8.66,4.225
1638317616157,0.102,8.631,4.247
1638317616157,0.102,8.631,4.247
1638317616158,0.102,8.631,4.247
1638317616162,0.153,8.724,4.01
1638317616162,0.153,8.724,4.01
1638317616167,0.282,8.904,3.601
1638317616167,0.282,8.904,3.601
1638317616172,0.426,9.062,3.234
1638317616172,0.426,9.062,3.234
1638317616177,0.555,9.148,2.882
1638317616177,0.555,9.148,2.882
1638317616179,0.555,9.148,2.882
1638317616182,0.591,9.141,2.573
1638317616182,0.591,9.141,2.573
1638317616187,0.577,9.083,2.358
1638317616187,0.577,9.083,2.358
1638317616192,0.555,9.062,2.236
1638317616193,0.555,9.062,2.236
1638317616197,0.505,9.04,2.236
1638317616197,0.505,9.04,2.236
1638317616199,0.505,9.04,2.236
1638317616202,0.454,9.033,2.286
1638317616202,0.454,9.033,2.286
1638317616207,0.419,9.026,2.351
1638317616207,0.419,9.026,2.351
1638317616212,0.426,9.019,2.487
1638317616212,0.426,9.019,2.487
1638317616217,0.433,9.019,2.681
1638317616217,0.433,9.019,2.681
1638317616218,0.433,9.019,2.681
1638317616222,0.454,9.012,2.947
1638317616222,0.454,9.012,2.947
1638317616227,0.462,8.954,3.256
1638317616227,0.462,8.954,3.256
1638317616232,0.419,8.839,3.565
1638317616232,0.419,8.839,3.565
1638317616237,0.368,8.76,3.859
1638317616237,0.368,8.76,3.859
1638317616238,0.368,8.76,3.859
1638317616242,0.325,8.739,4.118
1638317616242,0.325,8.739,4.118
1638317616247,0.318,8.746,4.319
1638317616247,0.318,8.746,4.319
1638317616252,0.361,8.739,4.477
1638317616252,0.361,8.739,4.477
1638317616257,0.383,8.71,4.642
1638317616257,0.383,8.71,4.642
1638317616259,0.383,8.71,4.642
1638317616262,0.404,8.681,4.671
1638317616262,0.404,8.681,4.671
1638317616267,0.411,8.674,4.549
1638317616267,0.411,8.674,4.549
1638317616272,0.419,8.674,4.348
1638317616272,0.419,8.674,4.348
1638317616277,0.454,8.681,4.132
1638317616277,0.454,8.681,4.132
1638317616279,0.454,8.681,4.132
1638317616282,0.476,8.688,3.996
1638317616282,0.476,8.688,3.996
1638317616287,0.498,8.739,3.866
1638317616287,0.498,8.739,3.866
1638317616292,0.512,8.803,3.737
1638317616292,0.512,8.803,3.737
1638317616297,0.548,8.854,3.593
1638317616297,0.548,8.854,3.593
1638317616299,0.548,8.854,3.593
1638317616303,0.656,8.882,3.5
1638317616302,0.656,8.882,3.5
1638317616307,0.799,8.904,3.486
1638317616307,0.799,8.904,3.486
1638317616313,0.943,8.911,3.5
1638317616312,0.943,8.911,3.5
1638317616317,1.043,8.925,3.5
1638317616318,1.043,8.925,3.5
1638317616319,1.043,8.925,3.5
1638317616322,1.094,8.933,3.471
1638317616322,1.094,8.933,3.471
1638317616328,1.079,8.954,3.45
1638317616327,1.079,8.954,3.45
1638317616332,0.964,8.976,3.363
1638317616332,0.964,8.976,3.363
1638317616338,0.806,8.983,3.284
1638317616338,0.806,8.983,3.284
1638317616338,0.806,8.983,3.284
1638317616342,0.605,8.961,3.198
1638317616343,0.605,8.961,3.198
1638317616347,0.411,8.933,3.126
1638317616347,0.411,8.933,3.126
1638317616352,0.268,8.911,3.062
1638317616352,0.268,8.911,3.062
1638317616357,0.196,8.911,3.019
1638317616357,0.196,8.911,3.019
1638317616359,0.196,8.911,3.019
1638317616362,0.167,8.947,2.961
1638317616362,0.167,8.947,2.961
1638317616368,0.153,9.004,2.954
1638317616367,0.153,9.004,2.954
1638317616372,0.167,9.105,3.026
1638317616372,0.167,9.105,3.026
1638317616377,0.21,9.17,3.17
1638317616377,0.21,9.17,3.17
1638317616379,0.21,9.17,3.17
1638317616382,0.232,9.191,3.421
1638317616382,0.232,9.191,3.421
1638317616387,0.26,9.191,3.629
1638317616387,0.26,9.191,3.629
1638317616392,0.26,9.141,3.794
1638317616392,0.26,9.141,3.794
1638317616398,0.246,9.062,3.83
1638317616398,0.246,9.062,3.83
1638317616398,0.246,9.062,3.83
1638317616402,0.282,9.004,3.809
1638317616402,0.282,9.004,3.809
1638317616407,0.325,8.961,3.759
1638317616407,0.325,8.961,3.759
1638317616412,0.368,8.954,3.708
1638317616412,0.368,8.954,3.708
1638317616417,0.404,8.961,3.572
1638317616417,0.404,8.961,3.572
1638317616419,0.404,8.961,3.572
1638317616422,0.404,8.976,3.399
1638317616422,0.404,8.976,3.399
1638317616427,0.39,8.997,3.256
1638317616427,0.39,8.997,3.256
1638317616432,0.383,9.004,3.17
1638317616432,0.383,9.004,3.17
1638317616437,0.339,9.019,3.141
1638317616437,0.339,9.019,3.141
1638317616439,0.339,9.019,3.141
1638317616442,0.318,9.04,3.184
1638317616442,0.318,9.04,3.184
1638317616447,0.325,9.083,3.241
1638317616447,0.325,9.083,3.241
1638317616452,0.375,9.148,3.249
1638317616452,0.375,9.148,3.249
1638317616458,0.476,9.234,3.241
1638317616457,0.476,9.234,3.241
1638317616459,0.476,9.234,3.241
1638317616463,0.512,9.299,3.249
1638317616462,0.512,9.299,3.249
1638317616468,0.519,9.364,3.249
1638317616467,0.519,9.364,3.249
1638317616472,0.498,9.371,3.17
