1638315534519,0.0,0.0,0.0
1638315534518,0.178437,0.149073,0.087475
1638315534520,0.178437,0.149073,0.087475
1638315534524,0.178437,0.149073,0.087475
1638315534523,0.165678,0.200208,0.138162
1638315534529,0.165678,0.200208,0.138162
1638315534528,0.165678,0.200208,0.138162
1638315534533,0.165678,0.200208,0.138162
1638315534533,0.165678,0.200208,0.138162
1638315534538,0.165678,0.200208,0.138162
1638315534538,0.165678,0.200208,0.138162
1638315534540,0.165678,0.200208,0.138162
1638315534544,0.165678,0.200208,0.138162
1638315534543,0.165262,0.209328,0.169297
1638315534548,0.165262,0.209328,0.169297
1638315534548,0.165262,0.209328,0.169297
1638315534553,0.165262,0.209328,0.169297
1638315534553,0.165262,0.209328,0.169297
1638315534558,0.165262,0.209328,0.169297
1638315534558,0.165262,0.209328,0.169297
1638315534560,0.165262,0.209328,0.169297
1638315534563,0.165262,0.209328,0.169297
1638315534563,0.168621,0.196521,0.187156
1638315534568,0.168621,0.196521,0.187156
1638315534568,0.168621,0.196521,0.187156
1638315534573,0.168621,0.196521,0.187156
1638315534573,0.168621,0.196521,0.187156
1638315534578,0.168621,0.196521,0.187156
1638315534578,0.168621,0.196521,0.187156
1638315534579,0.168621,0.196521,0.187156
1638315534583,0.168621,0.196521,0.187156
1638315534583,0.175711,0.165619,0.192788
1638315534588,0.175711,0.165619,0.192788
1638315534588,0.175711,0.165619,0.192788
1638315534593,0.175711,0.165619,0.192788
1638315534594,0.175711,0.165619,0.192788
1638315534598,0.175711,0.165619,0.192788
1638315534598,0.175711,0.165619,0.192788
1638315534600,0.175711,0.165619,0.192788
1638315534603,0.175711,0.165619,0.192788
1638315534603,0.192773,0.102377,0.177148
1638315534608,0.192773,0.102377,0.177148
1638315534608,0.192773,0.102377,0.177148
1638315534613,0.192773,0.102377,0.177148
1638315534613,0.192773,0.102377,0.177148
1638315534618,0.192773,0.102377,0.177148
1638315534618,0.192773,0.102377,0.177148
1638315534620,0.192773,0.102377,0.177148
1638315534623,0.192773,0.102377,0.177148
1638315534623,0.217432,0.012236,0.138531
1638315534628,0.217432,0.012236,0.138531
1638315534628,0.217432,0.012236,0.138531
1638315534633,0.217432,0.012236,0.138531
1638315534633,0.217432,0.012236,0.138531
1638315534639,0.217432,0.012236,0.138531
1638315534638,0.217432,0.012236,0.138531
1638315534640,0.217432,0.012236,0.138531
1638315534643,0.217432,0.012236,0.138531
1638315534644,0.23813,-0.074016,0.093598
1638315534649,0.23813,-0.074016,0.093598
1638315534649,0.23813,-0.074016,0.093598
1638315534653,0.23813,-0.074016,0.093598
1638315534653,0.23813,-0.074016,0.093598
1638315534658,0.23813,-0.074016,0.093598
1638315534658,0.23813,-0.074016,0.093598
1638315534660,0.23813,-0.074016,0.093598
1638315534664,0.23813,-0.074016,0.093598
1638315534663,0.246272,-0.128226,0.05906
1638315534668,0.246272,-0.128226,0.05906
1638315534668,0.246272,-0.128226,0.05906
1638315534674,0.246272,-0.128226,0.05906
1638315534673,0.246272,-0.128226,0.05906
1638315534678,0.246272,-0.128226,0.05906
1638315534678,0.246272,-0.128226,0.05906
1638315534680,0.246272,-0.128226,0.05906
1638315534683,0.246272,-0.128226,0.05906
1638315534683,0.243576,-0.149256,0.034148
1638315534689,0.243576,-0.149256,0.034148
1638315534688,0.243576,-0.149256,0.034148
1638315534693,0.243576,-0.149256,0.034148
1638315534693,0.243576,-0.149256,0.034148
1638315534698,0.243576,-0.149256,0.034148
1638315534698,0.243576,-0.149256,0.034148
1638315534700,0.243576,-0.149256,0.034148
1638315534703,0.243576,-0.149256,0.034148
1638315534703,0.23552,-0.150085,0.011971
1638315534709,0.23552,-0.150085,0.011971
1638315534708,0.23552,-0.150085,0.011971
1638315534713,0.23552,-0.150085,0.011971
1638315534713,0.23552,-0.150085,0.011971
1638315534718,0.23552,-0.150085,0.011971
1638315534718,0.23552,-0.150085,0.011971
1638315534720,0.23552,-0.150085,0.011971
1638315534724,0.23552,-0.150085,0.011971
1638315534723,0.224858,-0.140853,-0.002938
1638315534728,0.224858,-0.140853,-0.002938
1638315534728,0.224858,-0.140853,-0.002938
1638315534733,0.224858,-0.140853,-0.002938
1638315534734,0.224858,-0.140853,-0.002938
1638315534738,0.224858,-0.140853,-0.002938
1638315534738,0.224858,-0.140853,-0.002938
1638315534740,0.224858,-0.140853,-0.002938
1638315534743,0.224858,-0.140853,-0.002938
1638315534744,0.210499,-0.12291,0.006353
1638315534748,0.210499,-0.12291,0.006353
1638315534748,0.210499,-0.12291,0.006353
1638315534753,0.210499,-0.12291,0.006353
1638315534753,0.210499,-0.12291,0.006353
1638315534758,0.210499,-0.12291,0.006353
1638315534759,0.210499,-0.12291,0.006353
1638315534760,0.210499,-0.12291,0.006353
1638315534764,0.210499,-0.12291,0.006353
1638315534763,0.189002,-0.085948,0.045319
1638315534769,0.189002,-0.085948,0.045319
1638315534768,0.189002,-0.085948,0.045319
1638315534773,0.189002,-0.085948,0.045319
1638315534773,0.189002,-0.085948,0.045319
1638315534778,0.189002,-0.085948,0.045319
1638315534778,0.189002,-0.085948,0.045319
1638315534780,0.189002,-0.085948,0.045319
1638315534783,0.189002,-0.085948,0.045319
1638315534783,0.159908,-0.031378,0.094027
1638315534788,0.159908,-0.031378,0.094027
1638315534788,0.159908,-0.031378,0.094027
1638315534793,0.159908,-0.031378,0.094027
1638315534793,0.159908,-0.031378,0.094027
1638315534798,0.159908,-0.031378,0.094027
1638315534798,0.159908,-0.031378,0.094027
1638315534800,0.159908,-0.031378,0.094027
1638315534803,0.159908,-0.031378,0.094027
1638315534804,0.126684,0.02006,0.125511
1638315534808,0.126684,0.02006,0.125511
1638315534808,0.126684,0.02006,0.125511
1638315534813,0.126684,0.02006,0.125511
1638315534813,0.126684,0.02006,0.125511
1638315534818,0.126684,0.02006,0.125511
1638315534818,0.126684,0.02006,0.125511
1638315534820,0.126684,0.02006,0.125511
1638315534823,0.126684,0.02006,0.125511
1638315534823,0.094415,0.053982,0.132251
1638315534828,0.094415,0.053982,0.132251
1638315534829,0.094415,0.053982,0.132251
1638315534833,0.094415,0.053982,0.132251
1638315534833,0.094415,0.053982,0.132251
1638315534838,0.094415,0.053982,0.132251
1638315534839,0.094415,0.053982,0.132251
1638315534840,0.094415,0.053982,0.132251
1638315534843,0.094415,0.053982,0.132251
1638315534843,0.065997,0.072935,0.125797
1638315534848,0.065997,0.072935,0.125797
1638315534848,0.065997,0.072935,0.125797
1638315534853,0.065997,0.072935,0.125797
1638315534854,0.065997,0.072935,0.125797
1638315534859,0.065997,0.072935,0.125797
1638315534858,0.065997,0.072935,0.125797
1638315534860,0.065997,0.072935,0.125797
1638315534863,0.065997,0.072935,0.125797
1638315534864,0.043935,0.084615,0.116207
1638315534868,0.043935,0.084615,0.116207
1638315534868,0.043935,0.084615,0.116207
1638315534873,0.043935,0.084615,0.116207
1638315534874,0.043935,0.084615,0.116207
1638315534878,0.043935,0.084615,0.116207
1638315534878,0.043935,0.084615,0.116207
1638315534880,0.043935,0.084615,0.116207
1638315534883,0.043935,0.084615,0.116207
1638315534883,0.031114,0.087075,0.103825
1638315534889,0.031114,0.087075,0.103825
1638315534888,0.031114,0.087075,0.103825
1638315534893,0.031114,0.087075,0.103825
1638315534893,0.031114,0.087075,0.103825
1638315534899,0.031114,0.087075,0.103825
1638315534898,0.031114,0.087075,0.103825
1638315534900,0.031114,0.087075,0.103825
1638315534903,0.031114,0.087075,0.103825
1638315534903,0.028151,0.073291,0.08614
1638315534908,0.028151,0.073291,0.08614
1638315534908,0.028151,0.073291,0.08614
1638315534913,0.028151,0.073291,0.08614
1638315534913,0.028151,0.073291,0.08614
1638315534918,0.028151,0.073291,0.08614
1638315534918,0.028151,0.073291,0.08614
1638315534920,0.028151,0.073291,0.08614
1638315534923,0.028151,0.073291,0.08614
1638315534924,0.032142,0.049953,0.065872
1638315534928,0.032142,0.049953,0.065872
1638315534928,0.032142,0.049953,0.065872
1638315534933,0.032142,0.049953,0.065872
1638315534934,0.032142,0.049953,0.065872
1638315534938,0.032142,0.049953,0.065872
1638315534938,0.032142,0.049953,0.065872
1638315534940,0.032142,0.049953,0.065872
1638315534943,0.032142,0.049953,0.065872
1638315534943,0.037158,0.03391,0.049735
1638315534948,0.037158,0.03391,0.049735
1638315534949,0.037158,0.03391,0.049735
1638315534953,0.037158,0.03391,0.049735
1638315534953,0.037158,0.03391,0.049735
1638315534958,0.037158,0.03391,0.049735
1638315534958,0.037158,0.03391,0.049735
1638315534960,0.037158,0.03391,0.049735
1638315534963,0.037158,0.03391,0.049735
1638315534964,0.038963,0.034758,0.041982
1638315534968,0.038963,0.034758,0.041982
1638315534968,0.038963,0.034758,0.041982
1638315534973,0.038963,0.034758,0.041982
1638315534973,0.038963,0.034758,0.041982
1638315534978,0.038963,0.034758,0.041982
