1638303104919,0.0,0.0,0.0
1638303104919,0.169626,0.082687,-0.030348
1638303104920,0.169626,0.082687,-0.030348
1638303104924,0.169626,0.082687,-0.030348
1638303104925,0.162378,0.068102,-0.037955
1638303104929,0.162378,0.068102,-0.037955
1638303104930,0.162378,0.068102,-0.037955
1638303104934,0.162378,0.068102,-0.037955
1638303104935,0.162378,0.068102,-0.037955
1638303104940,0.162378,0.068102,-0.037955
1638303104939,0.162378,0.068102,-0.037955
1638303104940,0.162378,0.068102,-0.037955
1638303104944,0.162378,0.068102,-0.037955
1638303104945,0.152027,0.050857,-0.040469
1638303104949,0.152027,0.050857,-0.040469
1638303104949,0.152027,0.050857,-0.040469
1638303104955,0.152027,0.050857,-0.040469
1638303104954,0.152027,0.050857,-0.040469
1638303104959,0.152027,0.050857,-0.040469
1638303104959,0.152027,0.050857,-0.040469
1638303104961,0.152027,0.050857,-0.040469
1638303104964,0.152027,0.050857,-0.040469
1638303104964,0.140103,0.031943,-0.040648
1638303104970,0.140103,0.031943,-0.040648
1638303104969,0.140103,0.031943,-0.040648
1638303104974,0.140103,0.031943,-0.040648
1638303104974,0.140103,0.031943,-0.040648
1638303104979,0.140103,0.031943,-0.040648
1638303104980,0.140103,0.031943,-0.040648
1638303104980,0.140103,0.031943,-0.040648
1638303104984,0.140103,0.031943,-0.040648
1638303104984,0.127469,0.013964,-0.042312
1638303104989,0.127469,0.013964,-0.042312
1638303104989,0.127469,0.013964,-0.042312
1638303104994,0.127469,0.013964,-0.042312
1638303104994,0.127469,0.013964,-0.042312
1638303104999,0.127469,0.013964,-0.042312
1638303104999,0.127469,0.013964,-0.042312
1638303105001,0.127469,0.013964,-0.042312
1638303105004,0.127469,0.013964,-0.042312
1638303105005,0.113757,0.001597,-0.04675
1638303105009,0.113757,0.001597,-0.04675
1638303105009,0.113757,0.001597,-0.04675
1638303105014,0.113757,0.001597,-0.04675
1638303105014,0.113757,0.001597,-0.04675
1638303105019,0.113757,0.001597,-0.04675
1638303105019,0.113757,0.001597,-0.04675
1638303105021,0.113757,0.001597,-0.04675
1638303105024,0.113757,0.001597,-0.04675
1638303105025,0.098549,0.002439,-0.054442
1638303105029,0.098549,0.002439,-0.054442
1638303105029,0.098549,0.002439,-0.054442
1638303105034,0.098549,0.002439,-0.054442
1638303105034,0.098549,0.002439,-0.054442
1638303105039,0.098549,0.002439,-0.054442
1638303105039,0.098549,0.002439,-0.054442
1638303105041,0.098549,0.002439,-0.054442
1638303105044,0.098549,0.002439,-0.054442
1638303105044,0.083342,0.021153,-0.066385
